Date,Time,Lat,Long,Alt,DIN2,SSID,WIFI,INT,Registration
16/07/2025,17:50:58,51.88184,-58.35711,6262.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:51:05,51.88905,-58.36679,6263.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:51:12,51.89621,-58.37651,6263.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:51:19,51.90331,-58.3863,6261.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:51:26,51.9104,-58.39608,6262.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:51:33,51.9175,-58.40584,6261.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:51:40,51.92458,-58.41559,6262.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:51:47,51.93162,-58.42537,6263.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:51:54,51.93864,-58.43518,6263.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:52:01,51.94565,-58.44498,6262.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:52:08,51.95267,-58.45476,6262.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:52:15,51.95971,-58.4645,6262.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:52:22,51.96673,-58.47423,6260.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:52:29,51.97376,-58.48395,6259.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:52:36,51.98078,-58.49366,6258.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:52:43,51.98779,-58.50336,6258.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:52:50,51.99479,-58.51304,6257.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:52:57,52.00179,-58.52272,6257.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:53:04,52.00878,-58.53241,6257.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:53:11,52.01577,-58.5421,6256.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:53:18,52.02273,-58.55182,6255.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:53:26,52.03067,-58.56293,6256.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:53:33,52.03764,-58.57263,6256.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:53:40,52.04464,-58.5823,6256.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:53:47,52.05163,-58.59198,6257.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:53:54,52.05862,-58.60166,6257.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:54:01,52.06563,-58.61135,6255.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:54:08,52.07264,-58.62106,6255.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:54:15,52.07967,-58.63072,6255.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:54:22,52.08676,-58.64026,6255.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:54:29,52.09394,-58.64967,6255.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:54:36,52.10118,-58.65897,6255.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:54:43,52.10848,-58.66821,6255.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:54:50,52.1158,-58.67741,6254.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:54:57,52.12313,-58.68658,6253.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:55:04,52.1305,-58.69569,6252.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:55:11,52.13789,-58.70477,6251.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:55:18,52.14528,-58.71383,6250.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:55:25,52.15265,-58.72289,6249.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:55:32,52.16001,-58.73196,6249.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:55:39,52.16735,-58.74104,6249.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:55:46,52.1747,-58.7501,6249.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:55:53,52.18204,-58.75915,6248.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:56:00,52.18938,-58.76821,6249.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:56:07,52.19672,-58.77726,6249.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:56:14,52.20405,-58.7863,6248.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:56:22,52.21243,-58.79664,6248.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:56:29,52.21976,-58.80569,6248.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:56:36,52.22708,-58.81475,6247.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:56:43,52.2344,-58.82381,6247.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:56:50,52.24172,-58.83289,6246.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:56:57,52.24903,-58.84195,6248.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:57:04,52.25635,-58.851,6248.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:57:11,52.26368,-58.86006,6247.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:57:18,52.271,-58.86912,6248.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:57:25,52.2783,-58.8782,6248.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:57:32,52.28559,-58.88728,6247.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:57:39,52.2929,-58.89636,6247.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:57:46,52.3002,-58.90543,6246.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:57:53,52.30752,-58.91451,6244.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:58:00,52.31483,-58.92361,6244.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:58:07,52.32213,-58.93274,6244.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:58:14,52.32944,-58.94186,6244.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:58:21,52.33676,-58.95098,6243.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:58:28,52.34409,-58.96012,6242.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:58:35,52.3514,-58.96926,6243.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:58:42,52.3587,-58.97841,6243.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:58:49,52.36601,-58.98754,6242.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:58:56,52.37333,-58.99667,6241.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:59:03,52.38065,-59.00579,6241.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:59:11,52.38901,-59.01622,6240.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:59:18,52.39633,-59.02536,6240.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:59:25,52.40365,-59.03451,6240.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:59:32,52.41096,-59.04369,6239.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:59:39,52.41828,-59.05286,6238.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:59:46,52.42559,-59.06205,6239.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,17:59:53,52.4329,-59.07127,6238.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:00:00,52.44021,-59.08049,6238.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:00:07,52.44753,-59.08969,6238.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:00:14,52.45488,-59.09887,6238.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:00:21,52.46223,-59.10807,6238.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:00:28,52.46956,-59.11729,6239.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:00:35,52.47687,-59.12656,6237.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:00:42,52.4842,-59.13581,6237.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:00:49,52.49155,-59.14503,6236.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:00:56,52.49891,-59.15426,6236.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:01:03,52.50627,-59.16348,6236.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:01:10,52.51363,-59.17272,6235.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:01:17,52.52099,-59.18198,6235.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:01:24,52.52835,-59.19127,6235.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:01:31,52.53571,-59.20055,6235.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:01:38,52.54308,-59.20986,6235.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:01:45,52.55045,-59.21918,6234.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:01:52,52.55782,-59.2285,6234.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:02:00,52.56626,-59.23914,6235.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:02:07,52.57365,-59.24844,6235.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:02:14,52.58103,-59.25776,6234.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:02:21,52.58841,-59.26709,6233.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:02:28,52.59578,-59.27644,6233.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:02:35,52.60316,-59.28579,6232.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:02:42,52.61054,-59.29512,6229.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:02:49,52.61797,-59.30431,6205.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:02:56,52.6255,-59.3134,6150.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:03:03,52.63311,-59.32252,6090.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:03:10,52.64072,-59.33173,6039.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:03:17,52.64825,-59.3411,5987.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:03:24,52.65575,-59.35064,5928.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:03:31,52.66324,-59.36028,5871.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:03:38,52.67075,-59.36996,5814.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:03:45,52.67829,-59.37969,5758.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:03:52,52.68588,-59.38942,5702.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:03:59,52.69347,-59.39922,5648.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:04:06,52.70103,-59.40914,5595.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:04:13,52.70861,-59.4191,5540.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:04:20,52.71621,-59.42908,5484.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:04:27,52.72386,-59.43908,5427.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:04:34,52.73154,-59.44912,5370.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:04:42,52.74034,-59.46066,5304.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:04:49,52.74808,-59.47076,5245.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:04:56,52.75588,-59.48084,5184.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:05:03,52.76376,-59.49082,5122.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:05:10,52.77167,-59.50071,5063.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:05:17,52.77958,-59.51061,5003.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:05:24,52.7875,-59.52051,4942.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:05:31,52.79541,-59.53048,4881.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:05:38,52.80325,-59.5406,4823.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:05:45,52.81102,-59.55085,4766.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:05:52,52.81881,-59.56113,4707.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:05:59,52.82661,-59.57144,4646.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:06:06,52.83445,-59.58176,4587.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:06:13,52.84233,-59.59205,4527.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:06:20,52.85025,-59.60234,4467.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:06:27,52.8582,-59.61262,4407.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:06:34,52.86619,-59.62289,4345.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:06:41,52.8742,-59.63319,4284.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:06:48,52.88221,-59.64356,4223.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:06:55,52.89023,-59.65398,4163.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:07:02,52.89827,-59.66442,4103.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:07:09,52.90632,-59.67487,4043.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:07:16,52.9144,-59.68523,3981.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:07:23,52.9225,-59.69549,3914.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:07:31,52.93178,-59.70701,3841.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:07:38,52.93982,-59.71695,3784.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:07:45,52.94774,-59.7268,3725.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:07:52,52.95558,-59.73655,3663.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:07:59,52.96332,-59.74625,3603.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:08:06,52.97098,-59.75588,3545.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:08:13,52.97855,-59.76544,3488.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:08:20,52.98606,-59.77495,3430.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:08:27,52.99346,-59.78452,3374.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:08:34,53.00074,-59.79417,3320.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:08:41,53.00791,-59.80387,3267.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:08:48,53.01498,-59.81357,3213.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:08:55,53.02201,-59.8232,3160.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:09:02,53.02903,-59.83265,3109.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:09:09,53.03605,-59.84191,3058.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:09:16,53.04306,-59.85101,3007.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:09:23,53.05004,-59.86,2955.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:09:30,53.05696,-59.8689,2903.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:09:37,53.06386,-59.87775,2851.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:09:44,53.07069,-59.88659,2797.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:09:51,53.07746,-59.8954,2750.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:09:58,53.08415,-59.90416,2699.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:10:05,53.09079,-59.91286,2645.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:10:13,53.09836,-59.92269,2589.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:10:20,53.10494,-59.93117,2541.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:10:27,53.11148,-59.93958,2492.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:10:34,53.11794,-59.94801,2443.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:10:41,53.12431,-59.95643,2402.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:10:48,53.13063,-59.96482,2355.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:10:55,53.13693,-59.97317,2306.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:11:02,53.14318,-59.98146,2261.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:11:09,53.14942,-59.98967,2213.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:11:16,53.15564,-59.99776,2165.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:11:23,53.16183,-60.00576,2121.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:11:30,53.16798,-60.01373,2071.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:11:37,53.17406,-60.0217,2028.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:11:44,53.1801,-60.0296,1980.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:11:51,53.18609,-60.03741,1936.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:11:58,53.19202,-60.04508,1897.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:12:05,53.19786,-60.05272,1849.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:12:12,53.20364,-60.06021,1809.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:12:19,53.20936,-60.06757,1766.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:12:26,53.215,-60.07483,1721.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:12:33,53.22055,-60.08193,1683.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:12:40,53.22598,-60.08887,1646.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:12:47,53.23133,-60.09575,1598.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:12:54,53.2366,-60.10269,1562.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:13:02,53.24266,-60.11066,1516.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:13:09,53.24805,-60.11787,1479.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:13:16,53.25349,-60.12538,1441.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:13:23,53.25897,-60.13314,1405.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:13:30,53.26451,-60.14086,1357.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:13:37,53.27015,-60.14828,1314.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:13:44,53.27576,-60.15543,1271.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:13:51,53.28131,-60.16238,1227.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:13:58,53.28675,-60.16922,1184.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:14:05,53.29206,-60.17591,1145.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:14:12,53.29728,-60.18253,1109.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:14:19,53.30245,-60.18911,1070.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:14:26,53.30757,-60.19576,1032.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:14:33,53.31264,-60.20248,997.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:14:40,53.31766,-60.2092,962.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:14:47,53.32269,-60.21592,923.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:14:54,53.32771,-60.22268,888.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:15:01,53.33266,-60.22943,861.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:15:08,53.33757,-60.23623,816.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:15:15,53.34248,-60.24313,766.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:15:22,53.34733,-60.24989,729.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:15:29,53.35215,-60.25644,678.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:15:36,53.35695,-60.26292,624.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:15:43,53.36108,-60.27021,577.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:15:51,53.36374,-60.27991,543.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:15:58,53.36398,-60.28854,517.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:16:05,53.36277,-60.29664,496.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:16:12,53.36098,-60.30405,476.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:16:20,53.35896,-60.31094,456.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:16:27,53.35678,-60.31752,425.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:16:34,53.35452,-60.32391,397.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:16:41,53.35222,-60.33012,373.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:16:48,53.34993,-60.33616,347.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:16:54,53.34768,-60.34211,331.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:17:02,53.34532,-60.34792,314.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:17:09,53.3429,-60.35367,300.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:17:16,53.34042,-60.35941,279.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:17:23,53.33799,-60.3653,258.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:17:30,53.33555,-60.37116,231.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:17:37,53.33311,-60.37701,206.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:17:44,53.33072,-60.38307,187.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:17:51,53.32823,-60.38919,167.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:17:58,53.32573,-60.39524,138.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:18:05,53.32325,-60.40122,113.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:18:12,53.32084,-60.40709,87.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:18:19,53.31843,-60.41286,60.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:18:26,53.31603,-60.41862,42.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:18:33,53.31365,-60.42431,39.0,0.0,SKT-4014,1,0,GXNL
16/07/2025,18:18:41,53.31139,-60.42984,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:18:48,53.31007,-60.43304,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:18:55,53.30922,-60.43513,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:19:02,53.30876,-60.43625,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:19:09,53.3085,-60.43637,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:19:16,53.30827,-60.43589,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:19:23,53.30796,-60.43547,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:19:30,53.30766,-60.43514,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:19:37,53.30743,-60.43462,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:19:44,53.30759,-60.43394,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:19:51,53.30793,-60.43312,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:19:58,53.30835,-60.4321,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:20:05,53.30879,-60.43104,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:20:12,53.30923,-60.42998,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:20:19,53.30966,-60.42894,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:20:26,53.31008,-60.42793,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:20:33,53.31055,-60.42703,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:20:40,53.311,-60.42599,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:20:47,53.31148,-60.42485,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:20:54,53.31197,-60.42366,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:21:01,53.31245,-60.4225,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:21:08,53.31293,-60.42136,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:21:15,53.31342,-60.42017,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:21:22,53.31389,-60.41903,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:21:30,53.31441,-60.41779,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:21:37,53.31483,-60.41676,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:21:44,53.31524,-60.4158,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:21:51,53.31548,-60.41486,39.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:21:58,53.31536,-60.41397,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:22:05,53.31509,-60.41336,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:22:12,53.31476,-60.41315,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:22:19,53.31452,-60.41319,37.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:22:26,53.31445,-60.4132,37.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:22:33,53.31445,-60.4132,37.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:22:40,53.31445,-60.4132,37.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:22:47,53.31445,-60.4132,37.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:22:54,53.31445,-60.4132,37.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:23:01,53.31445,-60.4132,37.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:23:08,53.31445,-60.4132,37.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:23:15,53.31445,-60.4132,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:23:22,53.31445,-60.4132,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:23:29,53.31445,-60.4132,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:23:36,53.31445,-60.4132,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:23:43,53.31445,-60.4132,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:23:50,53.31445,-60.4132,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:23:57,53.31445,-60.4132,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:24:04,53.31445,-60.4132,37.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:24:11,53.31445,-60.4132,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:24:19,53.31445,-60.4132,38.0,1.0,SKT-4014,1,0,GXNL
16/07/2025,18:24:26,53.31445,-60.4132,38.0,1.0,SKT-4014,1,0,GXNL
